icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
a00034,EJM721,,,1772963539,59.819703,16.762277,8169.5,130.6,False,228.22,-17.26,158.69
a00034,EJM721,,,1772963540,59.818369,16.765376,8152.2,130.6,False,228.22,-17.293,158.88
a00034,EJM721,,,1772963541,59.817034,16.768475,8134.8,130.6,False,228.22,-17.326,159.07
a00034,EJM721,,,1772963542,59.815699,16.771573,8117.5,130.6,False,228.22,-17.359,159.26
a00034,EJM721,,,1772963543,59.814364,16.774672,8100.1,130.6,False,228.22,-17.392,159.45
a00034,EJM721,,,1772963544,59.813029,16.777771,8082.7,130.6,False,228.22,-17.426,159.64
a00034,EJM721,,,1772963545,59.811694,16.78087,8065.2,130.6,False,228.22,-17.459,159.83
a00034,EJM721,,,1772963546,59.81036,16.783969,8047.7,130.6,False,228.22,-17.493,160.02
a00034,EJM721,,,1772963547,59.809025,16.787068,8030.2,130.6,False,228.22,-17.527,160.22
a00034,EJM721,,,1772963548,59.80769,16.790167,8012.6,130.6,False,228.22,-17.562,160.41
a00034,EJM721,,,1772963549,59.806355,16.793265,7995.0,130.6,False,228.22,-17.596,160.6
a00034,EJM721,,,1772963550,59.80502,16.796364,7977.4,130.6,False,228.22,-17.631,160.8
a00034,EJM721,,,1772963551,59.803685,16.799463,7959.7,130.6,False,228.22,-17.665,160.99
a00034,EJM721,,,1772963552,59.802351,16.802562,7942.0,130.6,False,228.22,-17.7,161.19
a00034,EJM721,,,1772963553,59.801016,16.805661,7924.3,130.6,False,228.22,-17.735,161.38
a00034,EJM721,,,1772963554,59.799681,16.80876,7906.5,130.6,False,228.22,-17.771,161.58
a00034,EJM721,,,1772963555,59.798346,16.811859,7888.7,130.6,False,228.22,-17.806,161.78
a00034,EJM721,,,1772963556,59.797011,16.814957,7870.9,130.6,False,228.22,-17.842,161.97
a00034,EJM721,,,1772963557,59.795676,16.818056,7853.0,130.6,False,228.22,-17.877,162.17
a00034,EJM721,,,1772963558,59.794342,16.821155,7835.1,130.6,False,228.22,-17.913,162.37
a00034,EJM721,,,1772963559,59.793007,16.824254,7817.1,130.6,False,228.22,-17.949,162.57
a00034,EJM721,,,1772963560,59.791672,16.827353,7799.1,130.6,False,228.22,-17.986,162.77
a00034,EJM721,,,1772963561,59.790337,16.830452,7781.1,130.6,False,228.22,-18.022,162.97
a00034,EJM721,,,1772963562,59.789002,16.83355,7763.1,130.6,False,228.22,-18.059,163.17
a00034,EJM721,,,1772963563,59.787668,16.836649,7745.0,130.6,False,228.22,-18.096,163.37
a00034,EJM721,,,1772963564,59.786333,16.839748,7726.8,130.6,False,228.22,-18.133,163.57
a00034,EJM721,,,1772963565,59.784998,16.842847,7708.7,130.6,False,228.22,-18.17,163.77
a00034,EJM721,,,1772963566,59.783663,16.845946,7690.5,130.6,False,228.22,-18.207,163.97
a00034,EJM721,,,1772963567,59.782328,16.849045,7672.2,130.6,False,228.22,-18.245,164.18
a00034,EJM721,,,1772963568,59.780993,16.852144,7653.9,130.6,False,228.22,-18.283,164.38
a00034,EJM721,,,1772963569,59.779655,16.855251,7635.9,130.6,False,228.85,-18.001,163.13
a00034,EJM721,,,1772963570,59.778316,16.858358,7617.9,130.6,False,228.85,-18.038,163.33
a00034,EJM721,,,1772963571,59.776978,16.861466,7599.8,130.6,False,228.85,-18.074,163.53
a00034,EJM721,,,1772963572,59.775639,16.864573,7581.7,130.6,False,228.85,-18.111,163.73
a00034,EJM721,,,1772963573,59.774301,16.86768,7563.6,130.6,False,228.85,-18.147,163.93
a00034,EJM721,,,1772963574,59.772962,16.870788,7545.4,130.6,False,228.85,-18.184,164.13
a00034,EJM721,,,1772963575,59.77162,16.873904,7527.2,130.5,False,229.54,-18.223,164.34
a00034,EJM721,,,1772963576,59.770277,16.877021,7508.9,130.5,False,229.54,-18.26,164.55
a00034,EJM721,,,1772963577,59.768935,16.880138,7490.6,130.5,False,229.54,-18.298,164.75
